xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	69.025383023387263
1958	65.222790651699228
1959	57.404461858267616
1960	54.957468893974131
1961	66.806488790121477
1962	60.983339609064650
1963	67.933053334486004
1964	57.514188831962151
1965	55.227225348643621
1966	63.596843701883031
1967	55.864429373617611
1968	55.951957033228020
1969	51.568934116190746
1970	51.941960584366726
1971	52.950345187603531
1972	69.540253214367908
1973	55.324756232513117
1974	52.440691338001500
1975	47.543199106019394
1976	55.615697654368866
1977	54.275399667247427
1978	50.352791504530664
1979	62.929321495046395
1980	59.355559408996271
1981	58.448698261734322
1982	61.343433211535228
1983	63.182211784272624
1984	63.646765715860454
1985	48.704823368003566
1986	57.393667156131215
1987	71.832896382332081
1988	59.597507780275755
1989	38.919277867643814
1990	47.115557666941442
1991	52.983826510266333
1992	55.241477845297418
1993	41.964481731063380
1994	58.011750523098200
1995	57.547777165718301
1996	59.055217099261831
1997	63.446181100619242
1998	58.377153977316453
1999	58.943385264491027
2000	57.833736720783627
2001	49.233091143446060
2002	46.775640897054508
2003	60.246952439389737
2004	54.933919188284207
2005	58.145305648858105
2006	59.628586308078212
2007	59.637923796018846
2008	54.355840909474004
2009	53.399978212149357
2010	68.265073471457185
