xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	50.330550315565695
1958	66.833362774392967
1959	46.269545183545766
1960	41.682219453712193
1961	61.674605667268786
1962	32.325166118741244
1963	70.346568891123340
1964	12.935613942433996
1965	95.829197676011034
1966	54.488082992327293
1967	42.750631614469071
1968	26.384092104561702
1969	57.357618812076041
1970	44.277403575337409
1971	35.169759382668175
1972	90.579360923697223
1973	-5.7459297094880881
1974	-3.7498185542679892
1975	1.5014223991864952
1976	66.854193848966702
1977	72.634413148051294
1978	36.656657116565789
1979	71.060436452256170
1980	41.013987783089412
1981	60.283706765562144
1982	71.815628401245220
1983	34.646011550648240
1984	41.994768706692682
1985	39.813743185826446
1986	75.958656855878274
1987	59.026787697598536
1988	10.278959242866506
1989	50.183751073131681
1990	50.359115977497495
1991	69.863664122288469
1992	73.387069241984477
1993	82.087584949559286
1994	82.725683231241049
1995	39.749712559892416
1996	63.872424190008594
1997	56.706548888880114
1998	16.428512503561741
1999	15.786123145668370
2000	40.072022161508343
2001	73.384109415914622
2002	88.768570279956151
2003	58.414792128522542
2004	59.751023116797739
2005	56.020116383575406
2006	53.578205417602859
2007	17.201367897645511
2008	35.621800858728847
2009	63.410402737300522
2010	7.1521128350600591
