xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	45.442218137327643
1958	48.680861862403958
1959	41.398601930626612
1960	35.572873626273662
1961	45.978985512043465
1962	62.180007212106219
1963	41.542991483025595
1964	43.881514235939534
1965	53.990380596186853
1966	49.493807439229684
1967	73.488036538432709
1968	46.326832328269212
1969	64.742913488204721
1970	47.341752780864908
1971	64.750931888419444
1972	48.088241446669372
1973	54.328065609407112
1974	52.923492051082270
1975	60.375325381568580
1976	52.346886609840467
1977	50.565183061458384
1978	60.544393552096608
1979	46.917374338267400
1980	49.251525921831451
1981	57.354943139041623
1982	46.781558472121425
1983	64.572608638159906
1984	56.561139338523674
1985	43.803616195655174
1986	49.610215950465225
1987	64.822056440629240
1988	59.144792498948753
1989	43.791777973843374
1990	56.573812126689049
1991	50.926389957558690
1992	51.709111804751245
1993	41.433089196210197
1994	57.900414844091841
1995	60.574352173226593
1996	50.379023976806138
1997	61.036935354999002
1998	43.038088556024661
1999	42.271207134639297
2000	33.196505105718543
2001	84.616193763971083
2002	44.014339040875313
2003	56.655295613600757
2004	39.381801374786789
2005	60.835800889623904
2006	53.064280606486236
2007	47.418413153477218
2008	50.417911389742429
2009	56.482182412929895
2010	52.730801997876988
