xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	38.941668478850360
1958	48.249722257003548
1959	37.426396045461658
1960	58.368687883064538
1961	53.811655459168726
1962	56.004523426429252
1963	46.726390148058286
1964	62.065439899051519
1965	53.364310492380334
1966	44.675118346533687
1967	50.245708507770658
1968	52.910791873088762
1969	60.064912381566948
1970	55.025734410858433
1971	59.125259836861147
1972	57.285010388619995
1973	57.196066824850533
1974	50.072820601336304
1975	58.144125585339154
1976	50.958525311653311
1977	47.029524870574974
1978	48.585589511208248
1979	61.130111671827940
1980	54.763180110916906
1981	54.584911211689118
1982	53.262199119725601
1983	63.523567186582746
1984	44.941093537270831
1985	63.718492912243768
1986	56.425072713532877
1987	50.735728734731950
1988	50.934357205532145
1989	44.491831265266953
1990	51.174950432224399
1991	36.863682430373984
1992	45.096124770844973
1993	46.869835471233330
1994	42.683856719866952
1995	70.084898073617268
1996	66.736643238575098
1997	63.893469751893846
1998	47.531123696356161
1999	42.999403919001736
2000	60.031641579361882
2001	53.865126071401122
2002	58.131769175287715
2003	51.602114379764828
2004	60.575691516399544
2005	73.655093767871961
2006	84.658060932095140
2007	58.116945668915079
2008	46.967808342606489
2009	53.372895898236813
2010	60.416055650001653
