xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	98.691711822759700
1958	99.735798921047603
1959	102.60450856107553
1960	89.373111906282375
1961	99.032207888786829
1962	98.547508490357075
1963	103.12057461138808
1964	108.62813809598391
1965	101.58869456755806
1966	97.030483234208418
1967	98.662772161818879
1968	99.769027517453196
1969	111.59563385173520
1970	104.09012798489304
1971	86.744782430796420
1972	104.64692968670846
1973	94.070729965552104
1974	87.616993805383075
1975	103.66454888027111
1976	122.03404768116516
1977	100.24574245058712
1978	111.03081859081357
1979	96.357523954025879
1980	105.59796236596047
1981	85.648161310351895
1982	92.051380713716696
1983	95.726987041077265
1984	88.708047624665852
1985	102.62627859221629
1986	91.590312472593183
1987	94.582404301416716
1988	95.096898759260370
1989	114.51914788629603
1990	96.183667788728940
1991	97.547981997341040
1992	71.759430135382644
1993	67.493480981848364
1994	94.741426052397756
1995	96.486009625921554
1996	105.36174325174689
1997	98.711971914870333
1998	87.848559306424008
1999	94.123805849323404
2000	102.73876880488599
2001	94.461339888891160
2002	90.816755730913798
2003	111.25939951329805
2004	79.832956531194341
2005	72.591920959123698
2006	116.92788150292445
2007	94.791105766731704
2008	111.90072847143223
2009	121.33180052633634
2010	104.07207762831274
