xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	81.894999508848258
1958	52.237572765153885
1959	45.342404359798579
1960	31.504082773442171
1961	38.040880265736966
1962	53.094171942573574
1963	56.746937025882559
1964	38.833431597656933
1965	94.783255901165205
1966	37.963896745475239
1967	73.998001558351660
1968	84.560348308109496
1969	43.430271515175242
1970	63.073153205381857
1971	66.132368697046971
1972	51.773269772513885
1973	12.696233178579426
1974	64.140521892801871
1975	27.233309407917815
1976	91.396459690762271
1977	51.625757168502567
1978	81.939254272166764
1979	38.217227774501339
1980	59.673588941443036
1981	61.040325098502493
1982	93.326841342609754
1983	27.316617774423570
1984	60.130756208042378
1985	78.413510430704747
1986	115.82161012653350
1987	80.041144636664782
1988	20.928114577250753
1989	82.047715264861097
1990	72.986020217288484
1991	80.562901046403056
1992	111.29885173219522
1993	112.91739003293711
1994	112.36417214248058
1995	70.651981432866393
1996	67.740198222319052
1997	112.23276928140237
1998	53.006968397086304
1999	47.108518124445361
2000	62.659352279233964
2001	72.321037724165620
2002	83.387033746210093
2003	74.855609870866815
2004	91.329182545875014
2005	80.072591271671271
2006	65.590820588692736
2007	45.261972322424299
2008	49.461612717070459
2009	90.191190370022611
2010	18.392797488382541
