xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	48.973541433857299
1958	47.237730147157833
1959	41.223694642394562
1960	33.849725366258475
1961	51.080964377051906
1962	70.675317092379828
1963	54.029129272583674
1964	37.016664583252080
1965	56.624911909190672
1966	60.012748963031875
1967	82.939347960748094
1968	50.466655264950965
1969	69.953906687799886
1970	55.404346338044185
1971	63.082559682758884
1972	50.385160399131721
1973	63.661986733114190
1974	62.492074602684546
1975	83.167170904258285
1976	65.138970443264427
1977	45.719286887093737
1978	64.154380640388155
1979	51.484430706498046
1980	52.080219680264904
1981	58.644688831613223
1982	48.185105110820004
1983	70.661287677888993
1984	59.479083916088420
1985	49.924705154330795
1986	55.469749403605128
1987	76.988626888657279
1988	71.005403092033163
1989	47.376954651526148
1990	66.649436511134184
1991	59.792786932111810
1992	60.927949047080617
1993	50.069372650395060
1994	63.465452448797450
1995	65.794878528147535
1996	52.211613156910168
1997	66.317561634599471
1998	53.530369490479885
1999	49.070393987269497
2000	40.125022654378817
2001	89.138563450693709
2002	51.633315620240289
2003	60.640449584536789
2004	41.495056316111082
2005	54.114592168606109
2006	68.242016090398650
2007	49.711246582509617
2008	66.848382920315643
2009	62.357737581026257
2010	58.317614057089493
