xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	112.30372388239660
1958	103.48728358296023
1959	103.69573706550310
1960	93.111556434102368
1961	92.644101586308508
1962	99.101675451237028
1963	104.07948410528122
1964	104.77057888686376
1965	104.91802423451362
1966	106.99927661249124
1967	107.31663391987823
1968	101.69836536156922
1969	102.83684853948282
1970	108.58335543165444
1971	107.43666718721614
1972	103.80179853196447
1973	104.24093771427980
1974	103.29294527981475
1975	107.11453324335224
1976	110.09714432230740
1977	104.03303886468203
1978	105.67016526609210
1979	107.35254948250949
1980	103.81647832621444
1981	99.991232396305961
1982	121.26980758486187
1983	113.56044137306714
1984	105.11302504928375
1985	105.59831913215494
1986	95.618302738693032
1987	85.314107262539395
1988	102.15180225401396
1989	105.93636316722481
1990	105.96334120249398
1991	105.58325260611127
1992	105.09943353861624
1993	104.20189115692067
1994	109.46454905916626
1995	107.70727884065406
1996	102.02258447111099
1997	102.01403883597379
1998	101.43024811438532
1999	105.66300422764502
2000	105.14453338551020
2001	103.03388875935647
2002	104.47067161837347
2003	99.026525785080977
2004	102.12646685261366
2005	101.57804550675910
2006	106.70931793637301
2007	102.63265657516489
2008	106.21397019064328
2009	107.71132188563533
2010	99.410022225702861
