xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	98.365076851009661
1958	102.60589215981425
1959	105.82402056476113
1960	100.77982695354433
1961	97.191155136924124
1962	99.063352487118934
1963	110.24235308129252
1964	103.92926833474061
1965	102.52880155426529
1966	101.70032133244059
1967	107.27724819975357
1968	96.559921616441684
1969	137.65970823902472
1970	119.67942868779615
1971	98.456898558835462
1972	109.35293558189547
1973	95.368111043523825
1974	84.401723444905116
1975	83.567092707390088
1976	114.36536137037608
1977	102.05186372899225
1978	98.670570858883480
1979	93.150284341565666
1980	117.26268551352591
1981	112.99310063779926
1982	101.80230243315036
1983	110.96195499811162
1984	93.218359653623551
1985	91.764220227086170
1986	84.574241088793229
1987	99.807707705230285
1988	89.940115938316623
1989	85.376281457198473
1990	111.47333073140643
1991	104.36440227981429
1992	124.35477915173631
1993	118.46024566309183
1994	96.293664944577671
1995	107.71915580948502
1996	98.457036303663401
1997	101.95288034831462
1998	107.60040479154544
1999	100.98106023439458
2000	109.13985170167240
2001	114.82053148690831
2002	106.40526748750962
2003	97.561097644998256
2004	113.78279498058244
2005	112.83205770033413
2006	105.05576765872546
2007	109.86096110553980
2008	103.25820139023479
2009	124.22261133571503
2010	125.02311948136186
