xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	114.75641913138632
1958	106.65102937690821
1959	97.083511268669298
1960	97.019191169121711
1961	102.05441967205161
1962	97.881826598851305
1963	105.09951892279717
1964	102.57745449822065
1965	112.68089235163606
1966	96.859479382512106
1967	111.64109330369121
1968	115.42042708080066
1969	96.879758557232975
1970	93.543711049229387
1971	95.084606746352080
1972	125.55590064080407
1973	86.836673148619823
1974	104.32777861968677
1975	93.546495230714527
1976	107.60838032764451
1977	99.914096651421431
1978	113.88152223990626
1979	102.17319857338532
1980	108.03908266482352
1981	105.99893528040049
1982	117.02868503344035
1983	99.448515024770217
1984	87.176437498463031
1985	100.67778097864098
1986	108.26370805872295
1987	118.84421061876816
1988	95.602926651770360
1989	106.22839746961944
1990	136.46743383243813
1991	125.60863123350026
1992	126.01170982726082
1993	107.83883403380780
1994	115.21800563894364
1995	98.224752190118309
1996	105.74386577238320
1997	115.78221292755801
1998	66.876428476292944
1999	71.485988160373566
2000	103.39345237615601
2001	98.480523716816421
2002	113.56638241487559
2003	95.965407854606468
2004	109.57947794579087
2005	97.069100871068628
2006	108.14649364512701
2007	95.545802902936444
2008	105.36003656706029
2009	110.94588385734875
2010	101.01787404149361
