xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.562500000000000
1957	66.987831791672392
1958	42.942072593944516
1959	37.411815426883038
1960	25.293427062145874
1961	35.237177341770604
1962	49.744361753983696
1963	53.567536240937159
1964	33.065512032753674
1965	88.637448816335279
1966	33.407516675780698
1967	70.690365376306559
1968	71.578336197648113
1969	39.592100710987893
1970	54.651948328188894
1971	62.466987518827771
1972	50.617506385818643
1973	23.635165713441317
1974	61.859373081159795
1975	33.669274061632670
1976	80.046067654409768
1977	51.065225400657013
1978	84.093298993951905
1979	41.160673307313729
1980	49.844484614101276
1981	51.990213829066406
1982	78.337366539894518
1983	29.149200806859135
1984	57.656217714748713
1985	71.822804140400251
1986	96.482700206947897
1987	74.470800207597634
1988	29.384812414649758
1989	81.888455546939539
1990	65.281164530191674
1991	70.444311173922642
1992	94.560044852201500
1993	87.909676309578032
1994	106.13394030398095
1995	68.233622675059024
1996	69.887831589112523
1997	87.291157433641573
1998	51.723272867675050
1999	60.177429295399747
2000	75.933865805430528
2001	74.039829307493804
2002	67.321667289965831
2003	68.967462886676415
2004	85.953046995060134
2005	75.082143202544088
2006	61.144574402947704
2007	48.925870049782979
2008	58.379898700073113
2009	96.175866367068849
2010	31.239111362897585
