xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	74.157770900676212
1958	61.570829039400003
1959	26.443303332426826
1960	33.153283382291050
1961	17.950347088043667
1962	40.622469277764971
1963	76.932298046655916
1964	19.486685356153867
1965	108.35083847872860
1966	29.972337747560495
1967	79.321305902889634
1968	72.358520269596454
1969	33.329106107911358
1970	26.920791697326447
1971	53.352583625971661
1972	50.316999797360566
1973	-11.855931031122232
1974	22.366968490276449
1975	-1.0107113430666885
1976	117.10179598233684
1977	27.426342052353480
1978	32.293159074164947
1979	34.968835854224039
1980	75.891250277388608
1981	63.089319029100707
1982	82.917125564911515
1983	3.8903178055391834
1984	32.134159776643372
1985	50.321131081378219
1986	104.80386137792763
1987	58.308244462715116
1988	3.6079428242898430
1989	87.977145297649116
1990	63.609959011060496
1991	88.348676031949083
1992	49.769102301281229
1993	72.216631327692625
1994	65.514819066998015
1995	51.328994487335763
1996	96.929451232628708
1997	79.677291740681881
1998	18.204907278208829
1999	24.655468712035891
2000	47.123202724792087
2001	25.956577447549829
2002	65.412486107161371
2003	17.713730249139175
2004	55.295885379959088
2005	63.173578184877016
2006	49.718008145679242
2007	27.777102796625226
2008	14.227642961589446
2009	77.290167286624310
2010	1.5430969555380116
