xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	62.223315202522201
1958	57.076019702599062
1959	53.625363119700950
1960	56.204666836477415
1961	44.317674440705545
1962	37.995766525014197
1963	55.234968644644766
1964	42.172625851166892
1965	67.467925227907529
1966	51.048675324122513
1967	48.195380334120649
1968	58.364287026180406
1969	55.291229635746433
1970	44.363812227286729
1971	52.652473735692737
1972	68.388878484537656
1973	36.923031381719568
1974	48.869951996972631
1975	38.110000395891809
1976	61.785200814069377
1977	54.761138495780074
1978	51.539267893479220
1979	49.833566058577532
1980	56.560408771552858
1981	49.563831067505667
1982	70.077764669118395
1983	40.970665145833770
1984	47.606917353647049
1985	47.903376414935622
1986	74.490259140355136
1987	61.063128372904828
1988	44.892763561758585
1989	57.885544312435833
1990	70.886904930806892
1991	70.043238378772998
1992	61.595310260973335
1993	61.598208495838193
1994	61.321294853855235
1995	48.170401662062545
1996	55.393389402897668
1997	60.248497075830528
1998	41.332378984658384
1999	35.873246234789633
2000	42.559223596383291
2001	56.090212537241094
2002	67.633867366257022
2003	50.342007900187497
2004	59.237731877081835
2005	49.907098944077489
2006	62.510541847711728
2007	51.891736410431271
2008	45.896535969266594
2009	67.205811617774472
2010	32.454737594749574
