xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	81.105092100946706
1958	80.585997584372919
1959	80.876211251706323
1960	68.652279796635113
1961	56.067829231709339
1962	85.265737135055247
1963	78.624456367545491
1964	71.342576926237996
1965	90.971179510785490
1966	74.854049649103018
1967	96.809727372324190
1968	83.496776577308822
1969	68.819662600510043
1970	85.256625304016083
1971	84.463859584221154
1972	71.286982608058111
1973	53.515557944236946
1974	67.869979491814902
1975	49.929475950328857
1976	90.076173441082318
1977	46.830208705988468
1978	47.896399234982823
1979	60.701916060302068
1980	56.567388034111175
1981	58.149299886278655
1982	108.60278586535549
1983	75.631358858506786
1984	62.430520782594762
1985	79.353576511383935
1986	89.107777206988658
1987	86.073162268807408
1988	54.386300631837713
1989	63.554135194438061
1990	82.252754982429167
1991	130.47205538010832
1992	80.099561983458599
1993	69.207616213749603
1994	124.32614625952094
1995	61.946130821778510
1996	80.550179027337279
1997	87.520787952244333
1998	60.880619413542234
1999	57.115492823770822
2000	71.958858515924973
2001	69.742531706881721
2002	91.609765875844772
2003	72.065096015288916
2004	83.113564390763628
2005	75.540192827885619
2006	83.873731938209517
2007	75.911701281466620
2008	76.729897648703172
2009	85.603997701388550
2010	53.017603989778728
