xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	46.042101164909283
1958	54.902374154123486
1959	40.508355539453532
1960	41.221404963820959
1961	39.066143380316390
1962	39.422066678705242
1963	44.821292454144682
1964	43.091070314223984
1965	46.121694317940594
1966	56.367618216279993
1967	41.685207395183411
1968	49.900952113899280
1969	54.034414618384346
1970	40.204954924352876
1971	42.338707657289660
1972	61.633556326128549
1973	56.683647297780148
1974	43.543489055857805
1975	45.132592778815685
1976	39.073833660762858
1977	57.031603402813580
1978	45.607010049930544
1979	49.748358238795682
1980	45.005783793575247
1981	43.581357902974844
1982	42.813912821611844
1983	65.581609014773974
1984	38.260279098503077
1985	34.553670593118028
1986	51.894001661709119
1987	74.277025478444784
1988	54.699765812339422
1989	35.230206759727537
1990	47.194154793276738
1991	51.892876698409552
1992	63.857001882289268
1993	45.976591454761362
1994	51.176409881928990
1995	56.603629024120011
1996	43.986531780815397
1997	48.789872496396775
1998	53.296345635388491
1999	25.463662568406505
2000	29.121459442896438
2001	50.399448567931174
2002	46.629941264579145
2003	54.083690710446945
2004	45.505473788676262
2005	55.221483935982072
2006	40.588285388320251
2007	47.731382634906090
2008	33.715632424240141
2009	38.843048994556284
2010	45.775358536843243
