xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	50.452024502916778
1958	56.629837205306167
1959	77.788260845816254
1960	65.696798588818154
1961	54.767529533608972
1962	52.937769144603926
1963	52.227726315481476
1964	54.174043516519511
1965	63.617587227974113
1966	60.232177626298551
1967	47.957534987299852
1968	62.551339553112697
1969	88.472257987483630
1970	49.803436372257387
1971	51.498163155536972
1972	58.592014144135398
1973	58.912991755119087
1974	53.130830761028051
1975	62.691115396112885
1976	55.906579602014077
1977	35.772231258154378
1978	57.081550052248062
1979	56.797923123623654
1980	55.898616252396849
1981	39.560413812303842
1982	55.078988994742737
1983	59.924574188884115
1984	65.496136587915473
1985	42.514781207773495
1986	78.054602326945414
1987	43.106826441847105
1988	70.373491969808697
1989	57.396438767201005
1990	37.431970884943951
1991	83.026668564338081
1992	55.999945254010271
1993	64.953256947188137
1994	32.586265105309550
1995	62.662080969155191
1996	54.132213388286239
1997	56.219518620802383
1998	70.317550965608319
1999	53.833016600469016
2000	66.086719064302159
2001	70.629468108026131
2002	59.047065869003781
2003	62.325228513430098
2004	59.819675268088659
2005	76.274211418414268
2006	66.870719133046748
2007	75.789643305258949
2008	60.437333468509195
2009	67.714814737646407
2010	77.437004377727561
