xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	69.403032183797919
1958	56.641467960117716
1959	34.649033156871212
1960	27.551040274890703
1961	9.0781780587699572
1962	34.785389722533203
1963	60.898748230452370
1964	43.977542074250799
1965	38.423154450030594
1966	15.037978714980724
1967	47.043108989783903
1968	63.824753951716488
1969	34.469814360905033
1970	59.343766533007155
1971	45.336505671993784
1972	34.743600434658383
1973	20.432534777933846
1974	81.488447407106577
1975	14.430320903127964
1976	76.577406450894756
1977	35.846449865112433
1978	53.726702279767565
1979	31.748308715003873
1980	46.375801311440263
1981	48.053142632560387
1982	77.613616530674960
1983	27.589168543477818
1984	46.395199733476112
1985	56.065919750629007
1986	113.18801491119622
1987	72.258963937753506
1988	7.3746235893982970
1989	42.912014454231709
1990	61.002163299139980
1991	67.583006029300179
1992	78.397645913261925
1993	74.705726680537424
1994	124.00829326575200
1995	42.899561356426254
1996	73.336185018680482
1997	99.789666180501996
1998	37.553532173007987
1999	31.306810764532280
2000	18.241147378674235
2001	19.523348828165876
2002	77.681089192768695
2003	55.551376674522949
2004	99.933172791108561
2005	38.401041255800521
2006	79.849736398221069
2007	26.629213514757499
2008	40.273668286561858
2009	52.070526850752465
2010	9.6809870673718024
