xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	189.34739892345510
1958	82.373766258653035
1959	128.75189137432767
1960	124.35777186435401
1961	139.73490376850853
1962	80.480909941173707
1963	121.14046105614197
1964	107.91502578823864
1965	104.17384200837205
1966	87.941687957446106
1967	139.73719872977657
1968	132.39587808873603
1969	154.02962413711859
1970	98.087485077051952
1971	107.23720755292095
1972	139.04558854422754
1973	50.492864197868712
1974	65.853588114359226
1975	107.66339720169208
1976	111.63167108507106
1977	107.37993276288221
1978	31.547761305447779
1979	142.30046655881276
1980	116.68800548573940
1981	143.31440368109335
1982	96.030653499239264
1983	108.73001422135121
1984	84.070406354108286
1985	103.53229289656562
1986	121.18277149335758
1987	150.95220662561138
1988	112.71684943526904
1989	27.488742635897836
1990	107.85017692800892
1991	150.52367018068995
1992	168.20577311355896
1993	154.02411748196045
1994	138.90438414341480
1995	134.59678266400942
1996	138.45556774980969
1997	117.82700382061012
1998	19.562347467587315
1999	27.509202692350641
2000	61.301834043094644
2001	144.42595684180986
2002	105.06215610466384
2003	111.75765760589067
2004	80.883254079384486
2005	96.984227752357327
2006	141.21569500356125
2007	110.94530623463615
2008	81.515772609011350
2009	113.38766460112629
2010	34.524416874678522
