xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	87.981462383971063
1958	91.572493609896469
1959	88.604411626122115
1960	93.984835906159915
1961	91.039473569380903
1962	82.349128750343283
1963	76.669097029187185
1964	87.301898675788351
1965	90.616850579490503
1966	84.702342299661026
1967	86.486863812707568
1968	82.885938563831942
1969	82.544365890389727
1970	95.638304618665330
1971	100.65107229666104
1972	90.104899965815306
1973	101.94272246629791
1974	98.233081474185326
1975	104.30369537437275
1976	110.30734698554356
1977	102.45653057482842
1978	96.394096008503084
1979	84.721040396084845
1980	95.211514541064716
1981	96.289689757930987
1982	84.908694602186699
1983	81.331287289243164
1984	92.686553515501672
1985	97.842511543192003
1986	76.573394549412924
1987	109.78189240843722
1988	106.82077629667407
1989	95.002924654795351
1990	94.201863879001408
1991	103.92374579707457
1992	104.29400699347079
1993	115.00507656209037
1994	92.166102063981313
1995	100.76525097251923
1996	98.634316333961578
1997	133.15779979448496
1998	114.02279383360727
1999	113.55758945483994
2000	99.080232209345795
2001	89.744818792624073
2002	76.125966479196649
2003	83.540244583752255
2004	107.39000800190567
2005	91.782446705745144
2006	87.381506328728165
2007	124.61590095435795
2008	126.90672285988697
2009	100.32951433205355
2010	101.26857748812616
