xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	44.296657992875765
1958	69.708154339399641
1959	56.113243769977529
1960	59.932482008901545
1961	76.818083618550816
1962	39.577946591660712
1963	48.945133122783830
1964	62.859677574950013
1965	55.487159618468134
1966	74.227440218201153
1967	38.139741994895950
1968	29.317514709703147
1969	55.690362988533636
1970	24.088790751502806
1971	13.943781848240661
1972	37.858214787378159
1973	57.344471376470047
1974	45.972741695648153
1975	42.181035054819006
1976	38.697874963881745
1977	101.77864485924707
1978	69.461180843883795
1979	65.378654633583892
1980	85.790991768442083
1981	54.391187490584890
1982	54.018752444277396
1983	67.126650353497723
1984	76.568224420519783
1985	21.709946147969724
1986	53.182180395864904
1987	76.205225005367396
1988	80.171655320866279
1989	72.443667502993748
1990	63.510754476776043
1991	68.139317935694805
1992	67.331425531620553
1993	95.840718315167521
1994	71.832620603214920
1995	88.061509527212962
1996	65.689869460272860
1997	76.756032721884623
1998	58.464575106192704
1999	49.229885787867360
2000	65.699626967124516
2001	59.086643312736484
2002	71.887756806680727
2003	76.042617011903218
2004	69.520370381066613
2005	63.638073241010126
2006	53.144278804566660
2007	71.872845172958478
2008	61.606293879996556
2009	74.238546589070225
2010	90.505927766233569
