xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	131.30429344338469
1958	86.894865935442311
1959	101.17743690351766
1960	111.95356919083355
1961	95.795474877935419
1962	117.88522270645936
1963	101.70892675466544
1964	72.964582736263907
1965	118.31955267987456
1966	61.749973648540106
1967	120.28849187644681
1968	104.60781498538779
1969	86.103898897847628
1970	12.896175033654870
1971	130.76424934477521
1972	134.59871803698155
1973	112.41154220771708
1974	187.22652337667455
1975	143.12053257992835
1976	141.86762494271323
1977	103.37034516578170
1978	94.459987051019510
1979	82.551975112961273
1980	116.35392886349099
1981	130.88026987217324
1982	111.61626479071256
1983	142.71625706844623
1984	127.12074310492717
1985	186.95868401642255
1986	195.98428945681542
1987	111.85029410870348
1988	109.35557722821601
1989	94.615744831532709
1990	94.150212151518545
1991	130.25544453492427
1992	169.53076249598962
1993	132.71068385151185
1994	136.65433805837617
1995	117.61325232297492
1996	52.223616291731261
1997	137.72295829679854
1998	139.53503164255187
1999	127.88634569393962
2000	109.38264240603235
2001	148.15643146944825
2002	137.58741954463764
2003	78.849596225189401
2004	52.573670501682201
2005	81.081461562903087
2006	35.691940404839968
2007	127.07379364596046
2008	89.466045154884682
2009	115.01646983129143
2010	122.12032061102485
