xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.687500000000000
1957	50.791782373383469
1958	57.693900971161241
1959	47.208470090002670
1960	46.952650270157854
1961	58.378829175376623
1962	59.754860929930771
1963	58.065153335076275
1964	71.377550505680077
1965	77.256516358096249
1966	79.742322004246489
1967	56.820748190357399
1968	49.531191875195034
1969	86.148825231742094
1970	76.309585420426785
1971	47.844725899856002
1972	31.484284636501950
1973	85.932333568068458
1974	30.469303188499463
1975	69.248404375581799
1976	-12.217015899095934
1977	64.289542476817772
1978	34.300101213726336
1979	75.160815716250042
1980	68.027977910764378
1981	54.957605459186652
1982	48.344728158544669
1983	58.807533853792997
1984	64.352334624424373
1985	52.147758590861812
1986	56.195011625629462
1987	63.376306444272977
1988	51.154107917095729
1989	42.545191444847909
1990	61.096807749676998
1991	64.066514335487867
1992	77.950366973944384
1993	41.497926561461526
1994	63.978511045955230
1995	65.548244754855631
1996	63.624509979536171
1997	51.515294444530880
1998	84.007792180922962
1999	59.093400021423577
2000	50.587110470205985
2001	78.059207213060219
2002	60.847165227278552
2003	57.065861681321223
2004	49.447887189703479
2005	93.389993481621190
2006	54.051154322693833
2007	57.085128072187828
2008	63.910184119608431
2009	103.57199045648410
2010	109.77460342459935
