xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.812500000000000
1957	53.440657476299670
1958	50.721414820719374
1959	44.305294416883264
1960	43.086656227666943
1961	49.119174750855997
1962	43.167562819181740
1963	50.919338149010272
1964	46.197452925029133
1965	42.560719924030394
1966	53.540263503303024
1967	42.876404620872634
1968	46.019736776419883
1969	43.789031588776858
1970	38.708615389930941
1971	39.049108012740277
1972	54.285377120300083
1973	43.728960165048477
1974	37.518478294753791
1975	34.668318714852354
1976	39.649159948025861
1977	45.451959078733339
1978	41.837836866448313
1979	50.213221561924080
1980	46.597852563051170
1981	46.150599571405415
1982	47.409500559267052
1983	58.346019342375328
1984	45.718628318386038
1985	33.053005582937381
1986	45.283254342319154
1987	66.855736543638585
1988	48.784274155493705
1989	27.113031898054118
1990	41.490379832544996
1991	44.183831890977331
1992	53.136495203798439
1993	39.460202322735256
1994	52.299332467333592
1995	51.497484889332064
1996	47.271583852163253
1997	53.023725109261093
1998	50.393792043546128
1999	45.002583145161061
2000	42.403172258610610
2001	36.881940131543899
2002	36.446598706786162
2003	56.040372722909815
2004	43.079459977503291
2005	45.674007522761897
2006	47.705570912389497
2007	46.759921963923667
2008	41.598566942077120
2009	40.027123810206035
2010	53.508771204091417
