xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.187500000000000
1957	67.097798419581366
1958	56.393571597236587
1959	53.741739314555261
1960	44.695477517037261
1961	49.640229998100601
1962	38.914488340437380
1963	49.027562274216308
1964	60.090524582969351
1965	60.933711550676733
1966	63.904702515407834
1967	58.540053103258288
1968	45.685099974723400
1969	68.704846093960185
1970	62.093178429224814
1971	45.026810915648319
1972	59.932787181025752
1973	65.269007083650521
1974	32.379797342415770
1975	55.161659142073653
1976	46.553760672084394
1977	91.788044766283519
1978	67.730403484757574
1979	51.811787356679559
1980	47.341791764624446
1981	50.623049194778147
1982	59.670972893860480
1983	104.27089039863209
1984	42.365777357865234
1985	32.961144538678852
1986	44.652758991651950
1987	71.030089285422434
1988	60.054247507110020
1989	44.362638347563255
1990	64.957700357166829
1991	51.033786802885110
1992	62.023084010790335
1993	56.703838135743460
1994	71.643628028637281
1995	78.536890786035087
1996	40.587123549292556
1997	50.339586230822803
1998	64.897873537023742
1999	36.342706769642461
2000	42.376561481136214
2001	67.539947393357963
2002	52.927583753903747
2003	70.212959560960243
2004	41.859319515355011
2005	63.274325351508210
2006	60.400430240844742
2007	65.345134099069597
2008	33.824126263772548
2009	39.606584382603700
2010	71.689090677404110
