xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	51.730523909906260
1958	57.233039926384635
1959	48.985208819831286
1960	66.831295826225002
1961	69.848957082848784
1962	55.138539503407500
1963	58.151957109497474
1964	44.555433702696327
1965	33.303312148170875
1966	50.259147242653484
1967	47.400392946957915
1968	47.034671051061451
1969	57.436500929978685
1970	31.966275699955659
1971	47.589478009437734
1972	34.392728052614146
1973	45.239844103134082
1974	45.134307297757445
1975	49.307647392237875
1976	48.944416459467668
1977	68.710737844913623
1978	56.574257507657201
1979	51.346287833962641
1980	50.296540288662719
1981	5.1950994199799894
1982	28.150806606075296
1983	46.698013300937959
1984	77.283580827970837
1985	74.167312501900994
1986	76.803366619688234
1987	42.184307060582618
1988	35.769263069411991
1989	49.821826877741493
1990	62.889957038929346
1991	57.137381957156975
1992	51.444331457813256
1993	16.031549853398758
1994	62.028033237042933
1995	67.029293649759168
1996	63.356493944875510
1997	32.915423980670070
1998	56.468743103226302
1999	60.880837283379947
2000	42.930379521029600
2001	73.708845527549329
2002	39.218388966118575
2003	69.661602561117292
2004	5.9812598409189093
2005	20.866438221416381
2006	49.255915056805868
2007	57.182766233324465
2008	63.548238132244023
2009	46.665407298933452
2010	71.660390958522910
