xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	42.121337287610174
1958	53.195361528477619
1959	40.251174899629177
1960	62.605983750659398
1961	57.681636673631864
1962	59.663931622406423
1963	50.986830284585523
1964	66.748371240554391
1965	57.108712970801250
1966	49.016590954240115
1967	54.562972738366817
1968	57.458697387136070
1969	64.940929443904963
1970	59.709351053204188
1971	63.072714284492058
1972	60.859787150327236
1973	62.366094359554850
1974	54.436473074380729
1975	62.301158796730235
1976	54.475517753798414
1977	52.672226662890679
1978	54.422376314804225
1979	64.447296746308865
1980	58.477060836582901
1981	59.114622054222252
1982	56.903517548186066
1983	69.098859202210434
1984	48.036100822255648
1985	68.389187912491366
1986	60.750129909333452
1987	54.568310244496438
1988	55.485368417852904
1989	49.743943509802371
1990	56.044339351501925
1991	39.859900846271692
1992	48.536688877847780
1993	50.077626654289048
1994	46.548934592583336
1995	75.348805984648365
1996	71.802710079916011
1997	66.552360438516658
1998	50.705368357264547
1999	45.918418857183305
2000	64.948398571691413
2001	58.093347368855632
2002	63.130620406570976
2003	55.801116411693130
2004	65.737643641369900
2005	79.090258985697744
2006	90.244838856295473
2007	60.970209816611430
2008	51.168413585443020
2009	57.815458457087843
2010	64.567052955923856
