xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	46.295916019626723
1958	42.576431860792617
1959	44.126404698122847
1960	41.124553538764104
1961	38.783242673750749
1962	42.445184740916133
1963	55.987002344453607
1964	46.561990808225552
1965	39.925557545190749
1966	42.274363280052754
1967	47.702699089331716
1968	41.894710055650215
1969	37.403534385636746
1970	45.029360985359951
1971	47.122717766252983
1972	46.867514925584032
1973	45.463449058977552
1974	46.369423438966663
1975	47.871464986547814
1976	41.811499938094336
1977	49.814715317439237
1978	40.375867952668280
1979	38.259455185373284
1980	31.495855848424412
1981	41.613524655596862
1982	37.109515763463790
1983	42.690776908492630
1984	38.089831610963074
1985	34.514539469763008
1986	38.475583096307496
1987	52.960443615278727
1988	46.386935776802531
1989	39.632532744040503
1990	43.704088937741105
1991	39.843930625376473
1992	19.251756382518280
1993	41.625328735454026
1994	35.013591555014031
1995	44.607166368111628
1996	33.875404672219098
1997	40.239872098800312
1998	44.197235659709079
1999	40.235162071780145
2000	36.834070383058183
2001	48.990324964067312
2002	34.208238785600606
2003	42.970635377171533
2004	40.918446575668845
2005	54.483195854555632
2006	51.738623101699297
2007	40.841510905083211
2008	37.288173618800720
2009	56.954328325057070
2010	45.175712742171761
