xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	47.587141633119820
1958	50.380860087564827
1959	45.385956833622956
1960	55.812193347835418
1961	63.704766984583230
1962	65.923165318451737
1963	48.353027550754504
1964	80.142578451181620
1965	50.767823184843223
1966	60.257651925723032
1967	62.121820658447739
1968	51.620486222556153
1969	47.611230558279026
1970	73.031265413441233
1971	51.638658563695316
1972	32.628876163203621
1973	60.964702396947544
1974	56.758198133894837
1975	66.954903820810301
1976	60.213179683962800
1977	67.599898874294269
1978	51.768529042740155
1979	39.598495431995538
1980	45.894383594910018
1981	58.928022546832992
1982	46.667219096410520
1983	43.594720445657515
1984	66.739420345793647
1985	62.349810148190009
1986	40.052928925438273
1987	45.161419186860101
1988	70.447707306935811
1989	50.320352206800436
1990	51.516984030856968
1991	35.522205976103535
1992	54.526985383807634
1993	30.747043725867002
1994	41.713858196409724
1995	56.880105716470410
1996	63.066125093638000
1997	36.223973913772532
1998	95.948768011802798
1999	96.541737820193475
2000	56.082012941872279
2001	69.736941851998751
2002	49.103806155341807
2003	64.064893377071684
2004	51.932235883472245
2005	51.581316846469164
2006	61.100694466386329
2007	59.435442843528158
2008	69.944290387167825
2009	43.477896046338898
2010	70.608833233666829
