xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	63.825521744783643
1958	79.426066676151052
1959	60.003665154505498
1960	55.564000258187818
1961	73.421047956460839
1962	44.519650160680214
1963	81.420099017376984
1964	29.413475462038470
1965	103.22704054159806
1966	66.112395289735190
1967	56.240101707652897
1968	40.987019421553931
1969	69.529175537245735
1970	56.059239965540542
1971	47.778223883191380
1972	102.06249416288733
1973	10.218482790733155
1974	12.057051005339972
1975	18.873946396926776
1976	79.192268411265019
1977	84.924959910718883
1978	50.712350436451345
1979	83.232543214452832
1980	54.846593694260491
1981	73.636298041033143
1982	84.572587384843317
1983	48.595443987854757
1984	55.896214007996441
1985	54.055435119685868
1986	90.139177362308928
1987	73.003998750165593
1988	25.523574315273464
1989	63.334587117591951
1990	66.669780240868903
1991	92.525579271625872
1992	97.326030513623948
1993	90.706261474055111
1994	90.749252731562052
1995	53.262875337155648
1996	77.339838667564294
1997	69.893492014657411
1998	28.399376721725510
1999	27.116146178414859
2000	51.891560156110145
2001	80.939757470324594
2002	94.362183800578094
2003	69.838370349106128
2004	72.344642485071262
2005	67.899045901914192
2006	65.444792526156490
2007	30.771533448887851
2008	49.114678558958737
2009	75.664749295690328
2010	24.363808366296944
