xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	46.834569045039686
1958	67.872132148379904
1959	75.390271783236344
1960	89.079043724627496
1961	44.114389915178208
1962	75.298008067994743
1963	44.737746287046264
1964	64.721597824817508
1965	60.728465129047656
1966	88.523394344175813
1967	96.749827077161655
1968	80.234505011714148
1969	46.356359175133065
1970	61.643279454412756
1971	72.943762864773220
1972	77.429424684191474
1973	71.987816033298685
1974	73.560177247092753
1975	60.517322706218465
1976	8.3437026670978440
1977	36.592122558198220
1978	59.598124638274072
1979	56.841323436479925
1980	59.430713456674461
1981	93.010232941173840
1982	36.603016457075796
1983	53.642667228012769
1984	87.804852894262908
1985	71.511741419737803
1986	55.672579419812912
1987	100.01558902715414
1988	51.273901529337380
1989	48.443624937133592
1990	37.389579742780725
1991	39.756966461310583
1992	49.158199103719070
1993	40.760821801036670
1994	42.029767047879730
1995	63.604093233929618
1996	63.883545335295423
1997	20.380376139203349
1998	73.531436595905546
1999	69.461465009010823
2000	48.556994502258945
2001	50.726117095695876
2002	60.808823105201441
2003	61.185463641667504
2004	90.917095926803313
2005	65.610858668271675
2006	38.329721884422952
2007	63.630915392469433
2008	67.419771838041925
2009	38.358975423054837
2010	72.480477571343087
