xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	109.93184596930475
1958	54.460441464042304
1959	50.711984883278561
1960	61.361956808121199
1961	70.082665974923444
1962	76.267510583070276
1963	71.644467903195775
1964	62.269374830935448
1965	77.256498108745902
1966	82.642121998145399
1967	40.412546184535351
1968	98.578265894921060
1969	90.398461004441955
1970	89.249098756508531
1971	90.645053216653039
1972	95.230901115405786
1973	66.502583426786501
1974	102.85534462492028
1975	56.224116390367413
1976	81.747354029009927
1977	73.239724749423786
1978	98.303218845878575
1979	70.723860088259627
1980	60.395992755251712
1981	71.848434068858623
1982	121.83442023954247
1983	73.029614993946140
1984	64.454027605457043
1985	74.095037910538991
1986	79.660780287587400
1987	104.19048285446934
1988	39.610005053388512
1989	37.399987273105367
1990	80.679943006603025
1991	80.699743356921985
1992	116.92806680273098
1993	93.033345157425316
1994	103.52110780187036
1995	61.838813611763456
1996	85.690524544953817
1997	120.33455520086687
1998	46.532632023281039
1999	57.955244441617921
2000	69.428342473936809
2001	95.904976390828296
2002	73.112494335106177
2003	91.263265630996017
2004	77.971829859208881
2005	94.795670663887719
2006	69.438802003184605
2007	50.239796258919405
2008	55.989060696001204
2009	68.797521260156188
2010	64.272215235286026
