xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	84.478033755894955
1958	103.76039220258748
1959	110.08610193748058
1960	92.787925659239122
1961	69.790612708047348
1962	107.26962522209874
1963	101.73822698106122
1964	94.553303306167209
1965	112.16813521173201
1966	87.170848973984477
1967	89.603109086548415
1968	89.480265048113367
1969	90.151471847931816
1970	102.20700400258886
1971	81.982144109660382
1972	121.64641842092209
1973	97.238141044274329
1974	90.421780052107763
1975	102.23926241420482
1976	107.56155224298719
1977	113.61040541008904
1978	112.61161131476423
1979	105.69580378997891
1980	89.186461508488861
1981	101.12702584509069
1982	140.39035584668207
1983	84.301829281194301
1984	85.889964202911003
1985	121.62531194298907
1986	182.27854732129290
1987	152.04282857761166
1988	78.125914913116915
1989	83.910243282830749
1990	110.06546153947028
1991	109.65447798577812
1992	118.59135337674965
1993	131.06487381574689
1994	119.82281278551628
1995	78.822281495837728
1996	96.231354896920564
1997	171.55680950511413
1998	64.984516205861127
1999	49.665518893064231
2000	76.059913497048086
2001	87.235440673525687
2002	102.95644302079786
2003	87.035998741086019
2004	118.00327456466091
2005	77.400937551536543
2006	97.505795704424699
2007	87.343628758185176
2008	78.956356779192006
2009	99.503288255319333
2010	65.317077248350373
