xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	99.921880402656527
1958	85.378308742821389
1959	83.673103497235658
1960	90.020928216867560
1961	103.15883998868613
1962	99.253876439743820
1963	74.749596043790831
1964	88.892187039557868
1965	104.33598036488272
1966	80.753407166557082
1967	79.702872307796014
1968	87.160680288296390
1969	79.481210337791154
1970	85.038437883734900
1971	96.643986477168170
1972	98.659253238321256
1973	90.595265491048650
1974	97.475194664615657
1975	95.825599250696484
1976	116.16870790591906
1977	92.071175071349998
1978	103.24408740526404
1979	89.801594746367243
1980	91.981061326117569
1981	93.082070887257885
1982	108.96659923593231
1983	72.752171011490503
1984	91.648894351412906
1985	88.014570893290880
1986	74.875998073341606
1987	105.04423689212138
1988	82.178549620497535
1989	74.092998686495619
1990	92.110446125909064
1991	116.59121498420359
1992	118.33849293988172
1993	127.55251251247461
1994	74.620854978251430
1995	100.44513586666035
1996	88.537846088459844
1997	154.96022691806400
1998	91.060081645597037
1999	108.35411975078229
2000	85.502509557095735
2001	83.844260623520782
2002	75.049461801502929
2003	65.808397526525525
2004	113.34133358288646
2005	78.842682060509759
2006	87.926534188139968
2007	83.748403034414878
2008	86.160133298628949
2009	113.78692926583938
2010	85.066448853434608
