xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	103.89161944196904
1958	96.288887291320805
1959	95.450499862315539
1960	87.884494998174873
1961	105.62432968839865
1962	126.17077251830152
1963	108.49271702781726
1964	90.763968545770638
1965	108.36848163654086
1966	108.77332002063682
1967	104.62827401907532
1968	106.31426481806920
1969	102.00323613597297
1970	89.227988742232682
1971	94.323482978348721
1972	110.53789090248037
1973	91.252349478946741
1974	131.19025655966723
1975	108.54306274375703
1976	133.71738064020835
1977	89.151342712384462
1978	88.732441312719558
1979	80.523618001536448
1980	109.67859189353506
1981	101.82425471358563
1982	125.56721476784625
1983	108.37406010095471
1984	93.746586883972881
1985	115.14645666811819
1986	93.847323717090589
1987	133.55029902772986
1988	95.622258527844792
1989	99.171172632158303
1990	102.50646259522460
1991	135.60392683166293
1992	130.49643110560547
1993	147.71064434485388
1994	105.58951345628365
1995	110.61045078265170
1996	109.71918534966738
1997	140.82235767785684
1998	100.34523424640962
1999	113.65674733476048
2000	91.805150294758675
2001	110.54750132572001
2002	109.31117536834245
2003	91.929096464606857
2004	119.46165225748950
2005	95.640580686896129
2006	92.810339196139452
2007	105.50493078360029
2008	108.53308122834082
2009	135.26387636912423
2010	86.600997065755948
