xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	76.116961728280472
1958	101.43245706952095
1959	88.708477228698712
1960	96.232110153464873
1961	90.139118023436268
1962	65.719672011933142
1963	39.841672804305112
1964	117.63436939239837
1965	121.14452851953941
1966	72.228944594949866
1967	85.106980846886387
1968	86.317562536979267
1969	81.391311014889823
1970	98.958742689329839
1971	97.422731193070192
1972	71.001548351810683
1973	106.28789633500037
1974	91.481672208571297
1975	89.240376730831372
1976	123.40916887682172
1977	109.94712268879761
1978	78.806121598544593
1979	70.719216368665997
1980	81.774492486123094
1981	86.750197566090137
1982	59.902477350566706
1983	74.982072455963717
1984	75.122040577239673
1985	97.682277233021324
1986	63.834942677550757
1987	122.65931807696623
1988	101.76011204058969
1989	78.550964338661345
1990	79.543272380021165
1991	91.953743136050363
1992	88.760198697718664
1993	124.77089622985528
1994	74.681571153546756
1995	134.52274498062712
1996	107.94211693522888
1997	206.06888426499930
1998	141.30086925139807
1999	123.71338190381280
2000	85.048024254038353
2001	90.953283356022823
2002	59.839559735074353
2003	66.693102206944729
2004	97.023724345986480
2005	81.217366550043820
2006	62.500420782518518
2007	103.51824450880245
2008	101.70049369344724
2009	124.88094212451017
2010	88.715998591582760
