xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.562500000000000
cpt:X	-98.562500000000000
1957	100.55846354386432
1958	66.470423969737453
1959	101.95253290357738
1960	91.214338898635461
1961	80.349797754036445
1962	118.57346817896273
1963	89.390436523621858
1964	106.52525572498936
1965	72.691395916929196
1966	95.514439922645821
1967	97.415599612138294
1968	79.809829972836013
1969	126.76264722792817
1970	102.87329551632943
1971	91.211802589547375
1972	77.457107361982310
1973	91.106376429277361
1974	120.56602337549386
1975	109.96392085857443
1976	81.304585868172779
1977	83.757398451032273
1978	100.78018943685288
1979	106.02245710878339
1980	106.22750104117438
1981	60.176271090308603
1982	88.608181827804358
1983	105.30875531572185
1984	114.62024520809219
1985	93.320135240785405
1986	119.19486424451492
1987	58.871220848887177
1988	92.934651448649376
1989	113.95126887472162
1990	70.324388213415105
1991	119.83188094613249
1992	91.519548576776756
1993	108.85147598944681
1994	90.429972810999217
1995	89.692116308583763
1996	100.73727708731299
1997	91.283336057852040
1998	117.27322096601787
1999	136.88006950638626
2000	118.22892419852704
2001	129.53336644053951
2002	100.07016256927972
2003	106.46221887507818
2004	97.843295403042731
2005	112.23871082151582
2006	120.86471901980420
2007	114.77103604158175
2008	96.566514164890805
2009	87.764948077107022
2010	109.58239293839186
