xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	79.809980707176592
1958	86.314122385198601
1959	35.993204489709491
1960	72.468101036470571
1961	78.392962735873937
1962	99.207487053843749
1963	26.705833271887848
1964	64.108165028517391
1965	54.674428557580626
1966	56.354757409649451
1967	55.160077107626137
1968	65.581638087996936
1969	93.698891559687823
1970	63.332294474666426
1971	68.315298956120515
1972	66.649592108542464
1973	67.917413406706203
1974	63.620516238978013
1975	100.88376786609214
1976	101.80254643755350
1977	75.288416885411891
1978	104.33272081842867
1979	64.838897215494754
1980	73.514349677555998
1981	54.314884069730098
1982	85.490566168030654
1983	57.984829453629047
1984	86.481862121761168
1985	62.103973123330057
1986	10.210721030572181
1987	84.465694569568598
1988	70.965568027967834
1989	94.843458074809746
1990	54.315262123282906
1991	54.290356682133094
1992	-20.645509226423471
1993	18.331987390855403
1994	38.711420848876614
1995	21.923530640663408
1996	31.122107993832252
1997	123.43916878854407
1998	71.679026281258700
1999	103.75387613920381
2000	19.325173186532311
2001	73.691864972747311
2002	54.230634959569961
2003	75.421142404076093
2004	52.957066934023132
2005	28.721404182978404
2006	37.895885192871603
2007	80.368232772471345
2008	59.729568037175561
2009	49.672594332421070
2010	66.891586043574947
