xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	58.126115012035264
1958	62.715113962307036
1959	58.672820667599126
1960	55.797546359138515
1961	48.089795836502276
1962	52.730829938733137
1963	48.001795157312181
1964	55.328792029616331
1965	42.716933855592544
1966	65.110788094440892
1967	43.683394024922322
1968	54.784353417434140
1969	69.749434907662717
1970	65.141560683230153
1971	51.418745973033467
1972	57.607430969415908
1973	59.490656618763921
1974	45.264518669051313
1975	59.042768205137214
1976	46.585658127812152
1977	69.489896059996781
1978	61.534177632320890
1979	60.071400295246278
1980	53.432582776197911
1981	56.352257184265184
1982	49.208463971947914
1983	60.277876156378035
1984	54.430307836511382
1985	47.181063358811159
1986	52.204243772612699
1987	71.415980791036787
1988	65.680840313984206
1989	36.237182376551459
1990	52.027479296971407
1991	52.735310463580085
1992	54.614981223841028
1993	55.709371249255682
1994	60.050013816424318
1995	61.012091662021710
1996	51.573511771526213
1997	52.392686730070992
1998	54.404615370356140
1999	41.294543621416921
2000	37.668972547364106
2001	45.671007681796183
2002	54.176443266411880
2003	61.660691619215967
2004	42.897175451644124
2005	63.851186837254993
2006	51.107550505049815
2007	56.750995168826464
2008	48.980702915106995
2009	56.619246254256694
2010	62.760979765673078
