xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	128.62305472894283
1958	69.183491964730962
1959	100.80848438823594
1960	89.115096828436904
1961	97.302311848467795
1962	66.335928044288437
1963	33.429910827958210
1964	101.11547188159018
1965	114.48368335050883
1966	108.88978442962581
1967	128.23888117895024
1968	99.772755320230360
1969	90.740241984871588
1970	106.70122458391616
1971	68.276789096033980
1972	121.07190747300554
1973	57.781010130026601
1974	69.939597957968346
1975	68.735425066208478
1976	46.540888072365760
1977	90.460247082716620
1978	90.455579899505196
1979	82.464106999766699
1980	91.727376545322343
1981	131.10504285899745
1982	108.21578862971809
1983	140.75000826468880
1984	142.05529550912598
1985	122.27455588113787
1986	82.165039407859851
1987	102.39087685621003
1988	61.367402093059439
1989	75.724132189809040
1990	91.881185760705918
1991	150.49521646948330
1992	118.10488470952403
1993	152.81273566471941
1994	101.63847029984525
1995	79.573158478797936
1996	99.060576605297001
1997	169.50483052286808
1998	108.19035429707547
1999	92.758723678665447
2000	69.868897581858221
2001	82.437154229621029
2002	110.80455461890342
2003	88.469118629519073
2004	110.73720655492615
2005	104.05320221543607
2006	82.991167288635708
2007	78.959341084124148
2008	107.72850086107955
2009	100.30788296909078
2010	69.704884198306644
