xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	104.74530460855816
1958	90.207563216953744
1959	62.235465835701078
1960	58.297159135049149
1961	130.86346584608447
1962	104.51647596714865
1963	47.151420993616313
1964	93.705374590025301
1965	124.87824801935234
1966	102.53864026439282
1967	97.905313630009516
1968	110.76130028204788
1969	105.14497695561630
1970	94.545834115600002
1971	75.353791682863317
1972	95.072557487072899
1973	104.40016370901120
1974	122.82443456591038
1975	9.5344203805260577
1976	106.59733863743811
1977	45.790857784931518
1978	146.97097605045946
1979	129.83815903586938
1980	91.465672222517412
1981	118.89594561833204
1982	126.36336751979894
1983	138.83865474892082
1984	91.529731714321400
1985	84.028928246844160
1986	106.31348747299263
1987	136.64439096420571
1988	102.21791918873275
1989	92.911217739797010
1990	121.25442547463584
1991	102.06299232388588
1992	136.18662165690233
1993	112.45130350188097
1994	95.179863338705601
1995	82.083701135948260
1996	128.65545746625870
1997	117.86326750618790
1998	39.059872558678279
1999	119.97429560132409
2000	62.139529457165523
2001	99.737337241064168
2002	95.601724081365447
2003	98.985329815287940
2004	73.570583454882893
2005	121.98130562797816
2006	100.86406390957846
2007	102.39915542389957
2008	55.196060145532343
2009	48.633967437222559
2010	64.494074253227865
