xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	81.911601321334203
1958	61.212299625318444
1959	57.938860555434047
1960	61.040700906406023
1961	59.404680985699301
1962	67.546893314884400
1963	71.349056655715870
1964	46.567258150749623
1965	100.77955355750535
1966	69.207665540485280
1967	95.304428858911479
1968	61.522038282012012
1969	72.509944236112631
1970	58.648173173712685
1971	59.844087762073769
1972	84.154888138855327
1973	57.038496988319970
1974	58.672758279816968
1975	53.068747230590226
1976	79.983873261852693
1977	64.083908706770970
1978	74.273274218729739
1979	59.154978535050063
1980	61.612901405489865
1981	69.042074082505863
1982	95.544678274627557
1983	59.413390143103726
1984	50.531623060315233
1985	71.234155431570912
1986	88.451594866655086
1987	86.973152720622238
1988	54.051693613933395
1989	60.502017054846945
1990	76.705604241915282
1991	84.956638987743958
1992	89.271711352666060
1993	75.669570795095169
1994	92.799365575184311
1995	66.003140575855198
1996	61.981404247284971
1997	109.92300892199194
1998	49.492666022148391
1999	45.127551693388455
2000	62.148870387063788
2001	51.402341358212418
2002	106.73545512881277
2003	67.374733139922583
2004	76.908606088913302
2005	67.899030421697418
2006	75.079467587993406
2007	60.008887002045128
2008	73.863258859046383
2009	101.59710286234836
2010	45.546454975857458
