xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	54.709725317378449
1958	57.807506531289469
1959	36.807233384545256
1960	29.376155760086458
1961	34.532975765850864
1962	63.797054363805202
1963	54.610433285399168
1964	35.064269596476024
1965	84.785237477188787
1966	72.992208035402740
1967	35.338234706038605
1968	46.609875512543596
1969	47.102141889253325
1970	46.549326206843162
1971	35.630090866059213
1972	53.994772687441568
1973	27.278156905152478
1974	25.071931525940247
1975	25.095282902845199
1976	67.887845832387825
1977	51.535279230350952
1978	30.095314853136962
1979	67.923542275300122
1980	81.384316544572243
1981	48.839827897833523
1982	66.318505602970760
1983	75.157907434348303
1984	70.007293040372303
1985	42.208413337067668
1986	58.910507417959835
1987	61.596726746757639
1988	59.281959601642598
1989	45.642361599348447
1990	49.397374217536175
1991	59.027552844316318
1992	94.788037668414844
1993	64.934996366773575
1994	33.166965478056184
1995	61.254907828850207
1996	44.988587402378322
1997	56.854965023550434
1998	73.727889208255988
1999	57.289600378661149
2000	47.478169793075907
2001	51.603501081032142
2002	67.082598599353346
2003	56.424796203813720
2004	42.494569510829876
2005	80.666068254925293
2006	51.249156762758176
2007	69.808022996295833
2008	38.262068311793442
2009	48.288779846715236
2010	63.210474098121153
