xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.562500000000000
1957	44.650957972846399
1958	69.042823050928945
1959	59.895177205405723
1960	58.509940330324255
1961	71.789309035256181
1962	40.705223033500552
1963	49.527867120230454
1964	59.752732632237965
1965	58.528526294016700
1966	74.465274811784923
1967	38.441933500965021
1968	32.582140912809194
1969	55.717795229832070
1970	29.709322504617329
1971	21.726207454127184
1972	42.599136376809426
1973	62.094461544704060
1974	44.847259140885171
1975	41.766756352138735
1976	38.415245719376799
1977	93.630711970376865
1978	66.223762159488544
1979	62.667561902146979
1980	78.842044739219858
1981	53.194584055991086
1982	53.460052105938580
1983	58.486152029005318
1984	71.730593702807241
1985	26.613720914733790
1986	54.310226945389964
1987	77.174666629805202
1988	75.319092654028751
1989	65.937437664311702
1990	61.396725393972979
1991	65.161438886495873
1992	70.023083046390539
1993	90.458417711622815
1994	68.742284235109707
1995	83.644546407751847
1996	62.394164102194694
1997	70.930890542134492
1998	59.576983030633428
1999	46.810813003545555
2000	61.421257458891759
2001	57.549555679029162
2002	69.209810984424962
2003	74.897375178676612
2004	65.439411216297756
2005	61.414879167719491
2006	51.280679317733579
2007	67.858186397797581
2008	56.810189743230367
2009	67.261219341833652
2010	82.775802243864291
