xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	66.379788744859354
1958	74.724711413764012
1959	63.182930033185976
1960	65.014172722122339
1961	70.665241913750933
1962	66.895250820699715
1963	73.220872817123180
1964	62.426233198748939
1965	74.476011116808294
1966	56.699237942779199
1967	90.058898588146491
1968	57.630258720268117
1969	62.106014535180606
1970	66.498197663106922
1971	74.453972372619106
1972	58.458437244090547
1973	54.335317286509934
1974	91.543351525869653
1975	53.722665819073399
1976	60.394933067738144
1977	66.407135812035222
1978	66.174952989752768
1979	68.740517533195316
1980	75.176339570359232
1981	70.501693010126985
1982	76.542131549567131
1983	71.490139027526965
1984	61.043774089410320
1985	88.755941183874015
1986	75.869137697946968
1987	59.179206812713062
1988	74.902885347030022
1989	80.993330013894706
1990	66.758930710994491
1991	76.499511457058446
1992	79.481607566397912
1993	81.571010819631169
1994	111.41931527481691
1995	79.404071135538942
1996	69.114886861452874
1997	60.066097271184319
1998	43.135149998482561
1999	68.064386256779059
2000	86.945004118050562
2001	94.990194306873803
2002	74.619559461572365
2003	61.951069608369231
2004	78.136052781084999
2005	56.010320875010784
2006	66.523686048454579
2007	62.377427440805072
2008	63.250113727193202
2009	102.78954898651989
2010	44.967672683735849
