xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	68.404017983041214
1958	92.774793223481780
1959	80.915241038282531
1960	62.042267073110793
1961	62.074635293168186
1962	61.608977915984013
1963	59.429382166283709
1964	79.663991713686926
1965	56.205838181877191
1966	62.378031733315062
1967	59.509508009843273
1968	69.780862079023336
1969	68.813864931979367
1970	71.629659137967082
1971	39.702920023102529
1972	82.316572038125770
1973	76.925113104550377
1974	40.118675267403248
1975	64.110834346050183
1976	43.388442566454756
1977	95.401091079176183
1978	15.370992622076777
1979	53.524786481392944
1980	48.942166458869607
1981	52.668341420361600
1982	34.886992662538667
1983	60.595636680970713
1984	68.630677663231268
1985	44.602143059699038
1986	63.303930614260310
1987	91.623067892007640
1988	62.257372108518716
1989	45.023136722195865
1990	55.724589423636786
1991	45.595072277849084
1992	85.987446898163824
1993	41.428524053082143
1994	63.819725367300983
1995	68.894129926664760
1996	55.390435005080327
1997	69.829588577916795
1998	75.160662739285584
1999	23.119957838119660
2000	24.209327145847638
2001	17.611376257304812
2002	67.182225732291244
2003	81.526616300824699
2004	74.606015594392574
2005	53.247360670286540
2006	52.412732586910323
2007	69.676318901651541
2008	58.758947988666499
2009	35.092286420657175
2010	68.569370684955516
