xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	98.729105264984355
1958	116.62321361843496
1959	97.468057039292717
1960	128.23270118852054
1961	72.421792230143481
1962	101.81008377443186
1963	134.73307050758120
1964	172.89283752470544
1965	70.941261652029183
1966	84.350408256530955
1967	94.643508622449787
1968	96.414296871848080
1969	90.003015776210972
1970	55.089168932815916
1971	99.121235000037842
1972	117.92100521426119
1973	102.10524599852673
1974	90.757668214957235
1975	132.46172703715089
1976	115.44558744174985
1977	86.311626391275851
1978	106.69757625253573
1979	91.392170511506279
1980	109.48818375491786
1981	95.917860999020704
1982	73.681080198568282
1983	95.900680587119936
1984	116.87955627265936
1985	149.03107469661754
1986	90.865682762974672
1987	77.880024457786902
1988	95.981488385505955
1989	80.488192555000467
1990	105.27609774953767
1991	80.369277425734850
1992	70.696532393879323
1993	94.258059963336578
1994	80.564770037630410
1995	97.141007541807639
1996	83.807994340676871
1997	88.424748560028945
1998	108.33097717183534
1999	102.75448235904518
2000	98.297929582307162
2001	79.213019826111648
2002	126.16441892910184
2003	105.98275779617248
2004	114.14749855418006
2005	127.45886524291225
2006	113.04267164166845
2007	99.758472811026138
2008	92.958060924763998
2009	92.435722021535000
2010	102.73213127300079
