xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	57.950710408431910
1958	59.603271426573670
1959	57.935589828621239
1960	58.399006909106610
1961	60.038223283245330
1962	57.744405910063513
1963	59.925927752367897
1964	57.575895945054931
1965	71.644998451957960
1966	57.962135939697141
1967	71.448122349586257
1968	54.014960292638243
1969	60.828016732245764
1970	60.520239581810394
1971	63.772479953469983
1972	63.580099387411472
1973	54.331036608848720
1974	78.685340282241839
1975	64.873472169042117
1976	63.756320020145786
1977	59.331930598050135
1978	56.165090838268270
1979	58.197143051825385
1980	61.348297112093064
1981	60.407049231002389
1982	72.333811037116604
1983	81.016327258034124
1984	57.138994588221806
1985	74.377110631929824
1986	74.849243990723295
1987	71.512126030972752
1988	61.987618514938326
1989	67.063303177241579
1990	63.395858972498218
1991	69.259373035945487
1992	65.592992809524674
1993	61.317230888276775
1994	94.109735497104978
1995	79.975466919938071
1996	62.254518331183156
1997	61.046416624673363
1998	57.200055338025336
1999	62.448123810652930
2000	72.482079516905529
2001	77.757335808891483
2002	67.022664485687457
2003	56.125092799243454
2004	65.646263553400075
2005	58.084096574715005
2006	57.500876572452157
2007	54.905891157694811
2008	54.986246973906894
2009	74.608186107643135
2010	39.580034772354274
