xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	45.124969455693389
1958	78.807025585113081
1959	83.403769905652553
1960	80.336526466723242
1961	56.209112338013888
1962	70.963284987221257
1963	68.314906485085487
1964	73.435792357872771
1965	33.172558344274663
1966	70.462369874011017
1967	45.415864062423786
1968	38.218105531759491
1969	43.744381099706871
1970	75.346880331490127
1971	65.905006873247260
1972	13.192677263394721
1973	80.880205537744374
1974	66.016094949576043
1975	79.255530067815727
1976	50.293295916975893
1977	64.841212253200979
1978	60.300762109270799
1979	59.846722816187516
1980	65.515438731109882
1981	64.357625941353717
1982	48.385903177937024
1983	72.670249549575388
1984	60.287892029841103
1985	71.929996499976085
1986	62.243302146913770
1987	59.824909113737455
1988	70.062505404508101
1989	52.612600168179611
1990	45.869315556311903
1991	59.266768474936086
1992	50.588368395213351
1993	32.163473518027033
1994	57.610740339529400
1995	49.417241174990295
1996	52.928704301084167
1997	17.171426396176145
1998	77.238090073635121
1999	78.118205101640939
2000	68.761749783194631
2001	70.939411130771035
2002	59.783211084867332
2003	50.435644825908057
2004	53.752142037196478
2005	48.163450350194417
2006	43.508230008557597
2007	62.444121763554470
2008	72.757787676614370
2009	56.305520625519662
2010	82.154559813930518
