xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	144.13684915169020
1958	96.586801160638160
1959	95.084902142368989
1960	123.79979739884325
1961	116.22887150111703
1962	88.810516236131633
1963	109.51998522751626
1964	93.443973358165664
1965	124.01988742293244
1966	114.55824415782077
1967	134.25072922486564
1968	138.84119223948551
1969	143.30843241818923
1970	93.935819041866836
1971	112.62505362042302
1972	110.43095128772646
1973	56.371503619231653
1974	86.591674306190129
1975	122.26948505240416
1976	103.75588476271786
1977	123.46056065750068
1978	77.155649030742097
1979	128.62684061897971
1980	109.72217184986137
1981	88.124074205572256
1982	129.33023316235625
1983	113.01804387128851
1984	91.420732792559079
1985	84.873720852400211
1986	121.15634948381341
1987	158.60652552503527
1988	100.30734988475152
1989	91.717618783621020
1990	120.79334976162745
1991	103.24005694507871
1992	127.68988826318682
1993	194.26407064823599
1994	136.37344732287335
1995	102.45836592794224
1996	127.89483366536766
1997	154.81698743394992
1998	57.831628140171262
1999	62.832171602841633
2000	97.653992238394778
2001	119.39024710961772
2002	102.02585736679588
2003	103.90811233560696
2004	65.212202603540092
2005	94.515016140483553
2006	114.23445615704418
2007	101.14674740418607
2008	81.847831738493397
2009	107.99919302774194
2010	65.826960580574138
