xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.062500000000000
1957	81.542745073133389
1958	69.533128171975306
1959	35.018860190962982
1960	41.743536290830399
1961	24.757853068569347
1962	47.247921015306879
1963	83.892920891028808
1964	27.176375492466683
1965	112.84596545924188
1966	37.056846893781206
1967	87.225775404957744
1968	79.951872539145313
1969	40.055652894281856
1970	32.568593082100207
1971	59.419455284810617
1972	56.241812970449352
1973	-4.3319548491554585
1974	29.787336419490437
1975	5.2747645069860241
1976	127.65153541845638
1977	34.862773199278962
1978	39.652181556894263
1979	42.154125282849655
1980	83.227852192877236
1981	70.432935059782338
1982	90.448906743489985
1983	10.784894895867325
1984	39.503444665597598
1985	57.546454046339804
1986	112.47608280795465
1987	65.560455203733383
1988	10.451250131576579
1989	95.627991895266376
1990	74.770876216751333
1991	103.71451672957662
1992	58.434244014952576
1993	78.370686013811280
1994	72.176708385948317
1995	58.190875237609511
1996	104.44092258882037
1997	86.787285889999282
1998	25.496011674206756
1999	31.637520657988965
2000	52.857259176617987
2001	30.994920215625626
2002	71.999420030198607
2003	24.595599981323936
2004	62.603666354871571
2005	70.160607427558205
2006	56.536979082356815
2007	34.552966349346988
2008	21.398400888970365
2009	83.939750370253975
2010	9.2724368605662448
