xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	121.03103216544949
1958	53.394581253878734
1959	62.109607594947157
1960	78.920049745597169
1961	76.486022103862723
1962	77.884620287727415
1963	107.13553949099963
1964	63.255015431839155
1965	134.36933429731053
1966	103.48437225212331
1967	92.898071016453216
1968	94.882359932819270
1969	62.706311504248632
1970	81.964977656829376
1971	103.73819635635228
1972	114.51821885170267
1973	71.305308643271303
1974	108.15010155950209
1975	117.58507368542352
1976	69.842567241216244
1977	153.22686642653872
1978	35.505821887838238
1979	106.86786749224768
1980	118.53692424900490
1981	88.232949670713850
1982	138.12871878605208
1983	177.11078422741610
1984	133.32750129338217
1985	149.46705471068640
1986	169.85614596146661
1987	157.09303459306477
1988	65.509434146171273
1989	106.37952263131393
1990	121.83752220947079
1991	156.20779124310019
1992	241.50029929858178
1993	114.39545130443622
1994	138.43942477266160
1995	135.12064905297831
1996	82.260020523561280
1997	92.433892786561302
1998	165.09721644893582
1999	95.805316477159550
2000	95.330887834594407
2001	169.01140917833450
2002	117.00785332500618
2003	154.29515043530799
2004	92.120547697523037
2005	99.223034974215693
2006	71.889323096524237
2007	64.922413728779617
2008	57.035320088376942
2009	105.49236676755936
2010	126.24776387169638
