xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.687500000000000
1957	38.368038093677548
1958	89.672953433478256
1959	60.554335558332831
1960	37.093751765271975
1961	19.536780081499515
1962	51.156240398059417
1963	60.860608715845771
1964	57.954538596630385
1965	56.779902869720580
1966	86.817091337256770
1967	44.124474382431316
1968	60.281884828691275
1969	43.720054791427778
1970	71.049949040266355
1971	41.969017781551138
1972	41.921912215076354
1973	84.003527264891204
1974	17.257689575879638
1975	47.483299631833511
1976	29.423928951907932
1977	73.972136894298799
1978	57.904655062542687
1979	39.474770520155658
1980	33.284169103043027
1981	45.306225458371173
1982	40.125687855385358
1983	92.907910138771271
1984	42.725201756567444
1985	35.875550868917813
1986	31.262129761879329
1987	57.996417976866482
1988	54.036598771935367
1989	38.004085808140246
1990	42.363883439835789
1991	31.762011280680241
1992	87.531654145629730
1993	39.100223979963438
1994	45.304370469100242
1995	50.140685058485289
1996	33.250865595252456
1997	42.431089317019172
1998	74.256319829175396
1999	28.464804347711507
2000	21.174135427517712
2001	38.708217369172601
2002	29.077984314271824
2003	81.886414900987830
2004	32.059600496424423
2005	53.749145777131488
2006	35.870628916883803
2007	67.369404277623460
2008	23.484075770745871
2009	34.359546886868813
2010	58.089215749527440
