xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	96.934942079168252
1958	46.248562274990896
1959	44.492762593674954
1960	53.835192114964990
1961	61.824512692592180
1962	64.859056242656706
1963	59.066531670366956
1964	51.414712670389520
1965	66.153986033832311
1966	71.394753273702975
1967	30.449268485259871
1968	88.898051001548268
1969	80.068557633401255
1970	77.392513383323433
1971	76.801242615581529
1972	82.320696831279378
1973	56.701145707358592
1974	90.367200889714482
1975	47.346605150406134
1976	70.913323857685342
1977	61.554475770866695
1978	85.006379385801978
1979	58.586500570273401
1980	49.681790518326153
1981	60.795562044717080
1982	103.49502845614848
1983	62.459874561382598
1984	50.726535054708535
1985	70.929660797214467
1986	72.723329443689977
1987	91.609737578724435
1988	29.061150413224567
1989	26.293813500413883
1990	68.063387934333036
1991	68.346703438376252
1992	99.642726406526876
1993	81.055169550066140
1994	90.826365879632192
1995	53.186567343858485
1996	75.940205398941970
1997	110.02779813887136
1998	34.252884356778765
1999	47.374890292107594
2000	58.181402779247286
2001	82.424614521848937
2002	63.153228355992354
2003	79.925475862658615
2004	67.318009265536119
2005	83.016673977455483
2006	61.762207795573133
2007	44.030739654609249
2008	47.785323324644608
2009	60.106645161640543
2010	53.457937807710465
