xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	62.349959347495030
1958	59.176756356812412
1959	51.747964089122888
1960	49.993242674930357
1961	56.264453325537126
1962	51.708318784860012
1963	58.008232266644782
1964	52.629519580707957
1965	48.332392655658900
1966	59.582280255368069
1967	48.830387026261427
1968	51.253415664618061
1969	49.046258783927733
1970	46.696448120876852
1971	46.810724587156884
1972	60.577726450773639
1973	50.443583533422171
1974	44.495005644396322
1975	45.199160247655279
1976	47.921873407086956
1977	53.833735026230300
1978	50.818890239153070
1979	56.231150898207233
1980	53.003444674438285
1981	52.846773861385834
1982	53.817844254306756
1983	64.807529789119414
1984	52.866137414943765
1985	40.740449789001580
1986	52.158902334857679
1987	73.771591258135103
1988	55.646047703349794
1989	33.074246092229124
1990	46.505921838577272
1991	49.419717624554359
1992	55.884785286255870
1993	50.930052468242494
1994	62.059488936808975
1995	61.759751888877993
1996	54.479644319294053
1997	58.795077918465708
1998	55.896420139295223
1999	51.489036071709158
2000	49.108047879932940
2001	44.284923057668905
2002	44.823990459622010
2003	62.351392282147202
2004	49.993198495778550
2005	52.528392450973719
2006	53.692498879891765
2007	52.600824033939432
2008	49.131816901441212
2009	48.024985642861793
2010	59.098338269010526
