xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	86.704619662944964
1958	84.752102908461339
1959	88.464985126044496
1960	94.992806963337159
1961	104.93600871591302
1962	100.32194474459978
1963	82.766324311866427
1964	95.797305736783301
1965	97.907858053588797
1966	86.315709522532543
1967	84.408391272525392
1968	87.919379725329492
1969	85.650221353006742
1970	91.712668075615483
1971	97.464969713426100
1972	101.52209644229401
1973	83.336989343446589
1974	92.977597028951735
1975	102.68149909990805
1976	107.34154996989096
1977	93.288589005211037
1978	99.056271226140368
1979	90.205022026609498
1980	94.538465837015494
1981	97.112504200308393
1982	101.77745043112718
1983	76.700147137098469
1984	95.993664067769060
1985	94.724969504391979
1986	82.833613607344859
1987	99.344588895546906
1988	94.801612926890115
1989	87.715086733933916
1990	94.462179050714681
1991	109.61883038190069
1992	112.63560250693102
1993	113.88515170813515
1994	79.771055837536267
1995	93.596874955646044
1996	89.799967188138439
1997	126.51741719494301
1998	103.17589060793516
1999	119.07385872090521
2000	95.456499651033795
2001	87.651551362554642
2002	70.751726564778991
2003	69.122569539741249
2004	111.09178228162320
2005	86.717968017339516
2006	90.866683044728035
2007	97.651746057112092
2008	97.356444163825998
2009	98.346259634693524
2010	87.393342601028024
