xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	62.156722434304996
1958	107.33045910088370
1959	73.086846009649392
1960	70.702503867059164
1961	32.991216422201660
1962	69.773167516872533
1963	54.999960242586468
1964	63.034652574354453
1965	46.087500799732140
1966	43.323939091527848
1967	27.506461382874427
1968	88.321261157589859
1969	36.477323901943826
1970	89.508783832111320
1971	58.205663467970879
1972	46.634844106907892
1973	72.794600036810706
1974	63.074403237290483
1975	88.754579420742743
1976	66.003054190682718
1977	78.559058599795009
1978	84.877639807102668
1979	59.235263502321160
1980	55.466174465945095
1981	74.028023362262459
1982	44.229693439309997
1983	63.420666900873201
1984	70.307640391172782
1985	65.175921582075787
1986	47.464936930270177
1987	42.784410454872436
1988	80.663229303522158
1989	51.995789294583759
1990	45.154295694867237
1991	54.202675904176445
1992	40.122200384765037
1993	65.350113904852293
1994	63.946840684890596
1995	86.343525643862776
1996	86.063005891233786
1997	52.281313326912191
1998	77.265783695343771
1999	88.632114045148725
2000	86.809029599063123
2001	79.142467452096383
2002	34.192256335462389
2003	73.276585114696218
2004	82.187918076804451
2005	63.413530535878664
2006	43.478815055580412
2007	73.091441749562534
2008	77.303320655397158
2009	51.204805530825517
2010	88.259552401473684
