xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	97.415054519270257
1958	104.95611988156003
1959	100.15802413588956
1960	102.33804149179568
1961	104.07033850377685
1962	107.71493716504517
1963	105.78111332372423
1964	111.13288631011284
1965	104.39542396718925
1966	108.34169344879462
1967	109.26866539384812
1968	103.10640126423074
1969	101.75914989191561
1970	113.60314629964222
1971	108.07692359380528
1972	101.08395363722691
1973	103.75467736400375
1974	103.39791490164457
1975	105.48445814464688
1976	105.16646897162087
1977	106.54599036800155
1978	108.93275777338827
1979	109.02704884266025
1980	105.92078094800888
1981	104.13338586885561
1982	104.18205803224818
1983	103.79978300424753
1984	103.87970565251798
1985	100.69263303697853
1986	101.91630515361501
1987	101.71525559771375
1988	114.59482080064836
1989	109.03306780819236
1990	103.60229846767697
1991	107.40763623344459
1992	107.21804530087888
1993	92.476891494569202
1994	92.138063257947408
1995	107.11982934572259
1996	107.76191560708658
1997	101.68045982281807
1998	99.542407376955197
1999	97.959273789982518
2000	105.88224241006954
2001	100.28897132454557
2002	104.48593141762692
2003	97.845138990249495
2004	97.861595105298790
2005	97.374081851046554
2006	108.20124733208627
2007	106.58466436106976
2008	110.95164697943494
2009	99.085587555770203
2010	109.28159634841920
