xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	69.847460084085242
1958	83.355477667332536
1959	68.574544977646298
1960	38.218465320078231
1961	48.624412410142838
1962	40.238758433396441
1963	49.105632850456963
1964	68.609933132589873
1965	52.381219697733258
1966	73.391016637163148
1967	42.626808350197457
1968	56.172628976851129
1969	85.251325026838188
1970	62.581649338996172
1971	37.849200427139039
1972	41.478860618117857
1973	83.862239788559577
1974	35.918049898935969
1975	44.764893015881633
1976	31.890909849797573
1977	102.72767872282276
1978	70.845382707381660
1979	66.669981335181333
1980	77.744543419484842
1981	48.292960326046902
1982	68.885785594023361
1983	71.077064362514378
1984	56.388330228400349
1985	39.620355576509013
1986	58.426347795544281
1987	76.672261554330305
1988	50.632559270708811
1989	34.980242943648562
1990	42.920216014819005
1991	67.943041378182500
1992	85.569018448850812
1993	66.547275699795435
1994	62.460811049860069
1995	80.381277549640004
1996	55.842606460882664
1997	50.756174145573418
1998	63.307364406990487
1999	31.600664493748557
2000	19.622912381965186
2001	47.360119151512308
2002	51.159456537848314
2003	72.068610902427977
2004	59.120286066929232
2005	90.513111839118039
2006	64.178109597512204
2007	77.964221234005322
2008	32.534507639104220
2009	52.204166750250216
2010	82.024793807224029
