xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-98.812500000000000
1957	62.006975472842640
1958	61.050236740825014
1959	46.200222178121336
1960	54.487524487196623
1961	63.868143907483685
1962	92.423489176255458
1963	31.566368474301150
1964	74.588893115750750
1965	33.878425423269121
1966	61.358151566769436
1967	43.983768059233476
1968	45.776558130236936
1969	65.399470608650645
1970	59.427867469250856
1971	65.791942704037282
1972	43.155855368356875
1973	70.984641260075691
1974	65.645002742232109
1975	76.061946536131956
1976	72.221357195373784
1977	73.995110907868721
1978	69.159988394112005
1979	51.471076755848898
1980	54.555549983659340
1981	45.537718685336195
1982	20.169028162899288
1983	61.902485086252462
1984	76.198319633820418
1985	64.546765304417718
1986	15.202161368438937
1987	50.695460945593119
1988	87.398624975993499
1989	73.802050229968586
1990	50.244530132714544
1991	35.762011391316271
1992	1.7562175527614770
1993	21.191418256068964
1994	45.212156785658294
1995	43.713117012429350
1996	62.267657165998436
1997	41.492964600205418
1998	82.911976561146020
1999	80.745303712503102
2000	65.041142627511732
2001	63.919418370389998
2002	51.896451472532299
2003	63.201460665504250
2004	44.958840996437495
2005	54.469926088096422
2006	56.183272078939837
2007	75.552612609292254
2008	72.949062136448561
2009	45.166002429851901
2010	84.129480999787916
