xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	46.795534571586892
1958	94.922934386701499
1959	123.06340839342226
1960	123.92367096281697
1961	95.406270124602003
1962	120.34225071682357
1963	114.56841406170561
1964	94.282632806486077
1965	137.41458457622574
1966	100.04091287929097
1967	93.892337750535404
1968	95.362895675555251
1969	137.71629537282243
1970	136.92840356983862
1971	72.404185643251253
1972	151.76692115762057
1973	74.307889178586706
1974	98.688704437765239
1975	52.632448284500093
1976	73.973121182410594
1977	126.04350201077841
1978	110.03667475851834
1979	84.475733363506379
1980	117.15684607138725
1981	151.25774492085822
1982	129.54351477000529
1983	76.059323001843154
1984	106.07189446360415
1985	107.93820155178311
1986	168.09336219141079
1987	142.88172735999234
1988	118.47217664682948
1989	66.124622010184254
1990	96.035344123336017
1991	113.49409548291746
1992	35.490662086853703
1993	76.252815385936117
1994	101.54761177046097
1995	105.01839638366836
1996	116.40224685466997
1997	151.45262880727148
1998	82.649442234017300
1999	59.166355777982012
2000	115.72105125261474
2001	94.064500184027679
2002	104.62902435990968
2003	71.848182483629770
2004	114.73572235760818
2005	85.186018936550042
2006	85.798413879064213
2007	111.31834904729962
2008	113.74585185508269
2009	130.03974164287951
2010	136.88892030072714
