xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	101.15207710350037
1958	100.19092357975843
1959	88.594524815008143
1960	65.169756593600425
1961	113.71281592855496
1962	91.058113418785865
1963	104.26231295086558
1964	88.182892954122934
1965	93.746080063130734
1966	98.379205848034275
1967	81.972531977858367
1968	131.73903729393228
1969	85.152840762906067
1970	50.955682468781482
1971	82.107109956086092
1972	116.89397023730037
1973	71.105914531512667
1974	90.527767364743497
1975	84.033406476868208
1976	82.445542986885684
1977	71.687876125571279
1978	92.668992784630632
1979	111.29129477429306
1980	69.521034367600791
1981	83.481755421323513
1982	78.869483175146229
1983	91.477318873522336
1984	74.250633826487984
1985	85.831167557835087
1986	61.086708769764684
1987	102.62638679484343
1988	63.509451199290169
1989	102.84273573635443
1990	90.561871210549882
1991	92.766043333500292
1992	130.04351182826133
1993	149.67689930970585
1994	96.685557009864141
1995	104.19361923441505
1996	95.718885943710418
1997	102.98719699346526
1998	76.901694283597294
1999	57.746659150248490
2000	52.767773345508004
2001	75.767692411859272
2002	99.599429495861713
2003	87.212672919085534
2004	102.78559858623221
2005	78.192018815143101
2006	110.90743907075461
2007	32.069866307749578
2008	70.045993677209935
2009	97.208479811018023
2010	79.384966285579907
