xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	53.649406200619836
1958	71.372641374109179
1959	76.828456689259070
1960	54.932422520451169
1961	64.570510290279444
1962	72.052909244208607
1963	66.673215710603614
1964	52.877293510476591
1965	61.050622778982699
1966	60.525307827868751
1967	49.034195925207840
1968	63.985203861077927
1969	37.087486811553106
1970	56.945341589432438
1971	51.028437756310360
1972	21.702335227412320
1973	52.834815596106942
1974	55.464727485487472
1975	71.978624950271268
1976	57.129527778762380
1977	70.904626188700391
1978	62.166562805504697
1979	64.883873102371822
1980	35.960980361599439
1981	68.796921859307332
1982	29.100726376656603
1983	61.227474795932849
1984	59.282211094621275
1985	77.432008883231845
1986	69.435359390825624
1987	50.909163693571564
1988	73.798729250072029
1989	55.446615982695953
1990	56.481600422578360
1991	54.297179066523469
1992	31.502849530105721
1993	30.231814643272930
1994	51.361055407447324
1995	59.832722500341973
1996	67.518474539862069
1997	43.386682783995923
1998	87.714651619474068
1999	93.758023888639812
2000	61.541972160462947
2001	74.057608344430591
2002	70.004278988189796
2003	79.980647263080215
2004	33.565299906183867
2005	61.140776331375761
2006	56.457692109245002
2007	62.802398453430612
2008	68.877609895164909
2009	65.638737941819798
2010	65.960378875410214
