xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	60.417435729047341
1958	57.668093322585676
1959	50.687933942218258
1960	49.355007580331069
1961	56.132887115773038
1962	50.712577454318421
1963	57.795862358079269
1964	52.203946886564729
1965	48.220214807566414
1966	59.373394327695259
1967	48.609867421779612
1968	51.372268166774752
1969	48.947739101182279
1970	45.705728804275658
1971	45.856146037207409
1972	60.829210334287431
1973	49.774126671356818
1974	43.572360172548308
1975	41.273607364699139
1976	46.536699732727115
1977	52.078178325795015
1978	48.593738994567175
1979	56.270754105169651
1980	52.755962807140655
1981	52.326490174366413
1982	53.792540869167375
1983	64.661783704024685
1984	52.612965308321030
1985	40.569398551227962
1986	51.923424124976719
1987	73.712889855544972
1988	55.089153468483296
1989	31.652862033454781
1990	46.516898169704504
1991	50.007375330195543
1992	57.680897980291526
1993	45.302201725047659
1994	58.040801513415516
1995	58.139467695524068
1996	53.516582365729469
1997	58.734199650061051
1998	55.756702157708446
1999	52.029249048235435
2000	49.652657327042547
2001	43.838019828491547
2002	43.146920407026336
2003	62.069939748895550
2004	49.318136485982343
2005	52.074461390276525
2006	53.142005715288924
2007	52.010922747097872
2008	48.116082131105138
2009	46.774685857356268
2010	59.836249202528300
