xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.312500000000000
cpt:X	-98.437500000000000
1957	42.130561500267142
1958	58.459666515168067
1959	38.952953741489580
1960	34.970971453857942
1961	53.804942593858996
1962	24.520840983847403
1963	61.375055590760887
1964	6.0512734261019432
1965	84.600518287800469
1966	45.430155576045401
1967	34.599010204497873
1968	18.889419500166987
1969	49.176587216299069
1970	35.828525786622407
1971	26.711872455665954
1972	81.262803187105845
1973	-9.4476347541899131
1974	-8.1335764634668095
1975	-2.9536182461312350
1976	58.296422321813239
1977	64.192302071692083
1978	29.493191707442715
1979	62.617497553399566
1980	32.741559841289693
1981	51.291169778622852
1982	62.533758913511377
1983	27.483940692146547
1984	35.200933427657631
1985	32.931255125228809
1986	66.771686797126890
1987	50.300308540233523
1988	2.8688348392361576
1989	42.032119801363088
1990	44.231470861154413
1991	69.217968849024970
1992	73.231774379256279
1993	75.497835122924840
1994	74.965165900449506
1995	32.679150936012320
1996	56.825112980982048
1997	49.828848102584480
1998	8.8835988178797365
1999	8.1955958842315013
2000	31.542307046789155
2001	64.792709455064099
2002	79.542110970591452
2003	50.378695693446360
2004	51.094883921333142
2005	47.167005021963043
2006	44.713389686409812
2007	8.8959741846723404
2008	27.350132895653609
2009	54.744957099986877
2010	0.92564565052854419
